-0.217611 -0.78317 0.529446
-0.217611 -0.78317 0.529446
-1.10639 -0.78677 -0.129084
-1.1275 -0.459526 -0.692768
-0.358023 0.0163273 -1.20039
-0.358023 0.0163273 -1.20039
-0.831458 -1.12233 -0.924862
-0.831458 -1.12233 -0.924862
-0.831458 -1.12233 -0.924862
-1.13399 -1.4941 -0.941011
-0.723202 -0.593906 -1.13768
-0.723202 -0.593906 -1.13768
-0.430001 -0.594697 -1.57125
0.0238096 0.266565 -0.537987
0.0238096 0.266565 -0.537987
0.0238096 0.266565 -0.537987
0.0238096 0.266565 -0.537987
0.0238096 0.266565 -0.537987
0.0238096 0.266565 -0.537987
-0.0521874 0.103903 0.351763
-0.0521874 0.103903 0.351763
-0.61622 -0.4482 1.21359
-0.92366 -0.838734 0.732709
0.201334 -0.536468 1.55815
0.201334 -0.536468 1.55815
0.201334 -0.536468 1.55815
0.557248 -0.135549 1.81053
1.38366 0.664668 1.42948
1.38366 0.664668 1.42948
1.39889 0.129601 0.691826
0.217314 1.1838 -0.134302
-0.509765 0.572342 -0.612389
-0.509765 0.572342 -0.612389
0.173282 0.0701473 -0.518003
0.173282 0.0701473 -0.518003
0.645782 0.663654 0.0978803
0.645782 0.663654 0.0978803
0.49792 0.538515 0.640777
0.775961 1.12325 -0.282717
0.775961 1.12325 -0.282717
1.70296 0.0948556 -0.230755
1.56655 -0.67103 -0.836496
0.702586 -0.441946 -1.02099
0.924968 -0.0675114 -0.470914
0.365508 -0.0263112 0.0175103
0.365508 -0.0263112 0.0175103
0.365508 -0.0263112 0.0175103
0.365508 -0.0263112 0.0175103
0.365508 -0.0263112 0.0175103
-0.409661 0.503455 0.589636
-0.409661 0.503455 0.589636
-0.60745 0.242061 -0.0331319
-0.67334 0.766727 -0.847745
-0.823325 0.831513 -0.665426
-0.823325 0.831513 -0.665426
-0.823325 0.831513 -0.665426
-0.202833 0.762645 0.522965
-0.202833 0.762645 0.522965
-0.202833 0.762645 0.522965
-0.202833 0.762645 0.522965
-0.202833 0.762645 0.522965
-0.981282 0.433161 1.12325
-0.981282 0.433161 1.12325
-1.12933 -0.465134 1.07201
-0.109821 -0.738722 2.11991
-0.109821 -0.738722 2.11991
-0.109821 -0.738722 2.11991
-0.0764432 -0.686329 1.44336
1.00861 -1.32876 0.353382
1.00861 -1.32876 0.353382
1.39713 -0.292927 0.897666
1.19141 -0.119667 1.19699
0.20177 -0.740764 0.400574
-0.427687 -1.14371 -0.440235
0.653391 -0.882735 -0.663465
0.653391 -0.882735 -0.663465
1.37498 -0.900326 -0.252431
0.980795 -0.972768 0.211619
0.176141 -0.600975 -0.788188
0.176141 -0.600975 -0.788188
0.176141 -0.600975 -0.788188
0.176141 -0.600975 -0.788188
0.176141 -0.600975 -0.788188
0.442622 0.451752 0.165629
0.442622 0.451752 0.165629
0.442622 0.451752 0.165629
-0.412211 0.0405467 -0.39446
0.233878 0.638128 -0.684335
0.233878 0.638128 -0.684335
0.233878 0.638128 -0.684335
0.233878 0.638128 -0.684335
0.233878 0.638128 -0.684335
0.233878 0.638128 -0.684335
0.233878 0.638128 -0.684335
0.233878 0.638128 -0.684335
-0.631271 0.647245 -1.37706
0.00914915 1.04017 -0.847141
0.00914915 1.04017 -0.847141
-0.623795 1.80489 0.280161
-0.623795 1.80489 0.280161
-0.814673 1.4529 0.766827
-0.648222 0.982804 0.292511
-0.648222 0.982804 0.292511
0.536584 1.55642 0.379922
0.898485 1.04387 0.921112
0.898485 1.04387 0.921112
0.0851488 1.50704 0.546376
0.0851488 1.50704 0.546376
0.843573 1.24834 0.610424
0.843573 1.24834 0.610424
0.239797 0.447549 -0.0260971
0.239797 0.447549 -0.0260971
0.301797 -0.16771 -0.104602
-0.50416 0.242846 0.664368
-0.594052 -0.32042 0.387004
-0.594052 -0.32042 0.387004
-0.594052 -0.32042 0.387004
-0.594052 -0.32042 0.387004
-0.594052 -0.32042 0.387004
-0.594052 -0.32042 0.387004
0.389094 0.290076 -0.484477
0.770986 -0.644066 -0.843546
0.0782698 -1.76162 -0.0917476
0.427547 -1.74044 0.251308
1.31278 -1.02448 1.12682
0.362279 -1.31411 1.30034
-0.618585 -1.77553 0.177153
-0.618585 -1.77553 0.177153
-0.618585 -1.77553 0.177153
-1.10927 -1.55217 -0.304703
-1.10927 -1.55217 -0.304703
-1.60795 -1.34143 0.799637
-1.60795 -1.34143 0.799637
-0.869783 -1.73513 0.78888
-0.869783 -1.73513 0.78888
-1.60191 -0.615264 1.75778
-1.60191 -0.615264 1.75778
-1.60191 -0.615264 1.75778
-0.983587 -0.754099 1.54237
-1.66393 0.357167 1.36359
-1.07898 -0.347771 0.292427
-1.00837 0.584373 -0.661634
-1.00837 0.584373 -0.661634
-1.00837 0.584373 -0.661634
-1.00837 0.584373 -0.661634
-1.00837 0.584373 -0.661634
-0.0344356 1.27906 -0.591608
-0.0344356 1.27906 -0.591608
0.185565 1.29439 0.327457
0.0725189 0.762453 0.223635
-0.0876285 -0.428676 0.808982
-0.0876285 -0.428676 0.808982
-0.279715 0.11998 0.905248
-0.279715 0.11998 0.905248
-0.536411 0.165258 0.715018
-0.714803 0.310433 0.426672
-0.714803 0.310433 0.426672
-0.714803 0.310433 0.426672
-0.480172 0.261385 -0.211766
-0.480172 0.261385 -0.211766
-0.900445 0.488071 -0.593719
-0.900445 0.488071 -0.593719
-0.568407 0.718234 0.28486
-0.451381 0.520998 -0.403089
0.1609 0.649501 -0.333906
0.1609 0.649501 -0.333906
0.1609 0.649501 -0.333906
1.20624 -0.272571 -0.0446255
1.02366 -0.436923 -0.46416
0.289122 -0.716155 0.46515
-0.0331115 -0.754559 0.773015
-0.0331115 -0.754559 0.773015
-0.914715 -0.906372 -0.258011
-0.914715 -0.906372 -0.258011
0.102989 0.106341 -1.35494
-0.813808 0.403656 -0.617802
-0.11341 0.0893429 -0.0868754
0.171503 1.16817 0.330424
0.171503 1.16817 0.330424
0.171503 1.16817 0.330424
-0.241223 0.334433 -0.553935
0.718097 0.976749 -0.922749
-0.109517 0.296755 -0.256748
-0.109517 0.296755 -0.256748
-0.109517 0.296755 -0.256748
-0.109517 0.296755 -0.256748
0.966605 0.386437 -0.593703
0.824781 -0.255479 -1.12531
0.824781 -0.255479 -1.12531
0.824781 -0.255479 -1.12531
-0.0207868 -1.41096 -0.197895
0.321409 -1.72303 -0.0512543
0.321409 -1.72303 -0.0512543
0.00454149 -1.17883 -0.310357
0.00454149 -1.17883 -0.310357
1.09024 0.0122984 -0.809977
1.29394 0.396717 0.287474
1.29394 0.396717 0.287474
0.612502 -0.0233863 -0.29051
0.612502 -0.0233863 -0.29051
0.612502 -0.0233863 -0.29051
0.612502 -0.0233863 -0.29051
1.1392 -0.425606 -0.354836
1.1392 -0.425606 -0.354836
0.124229 -1.51456 0.468616
0.0738082 -1.95612 0.220867
0.0738082 -1.95612 0.220867
0.0738082 -1.95612 0.220867
0.0738082 -1.95612 0.220867
0.0738082 -1.95612 0.220867
-0.307933 -1.99754 0.278153
-0.746352 -1.02906 1.03721
-1.06164 -0.754126 0.0548519
-1.06164 -0.754126 0.0548519
-1.06164 -0.754126 0.0548519
-1.08553 -0.630603 0.703602
-1.08553 -0.630603 0.703602
-1.08553 -0.630603 0.703602
-0.501709 -1.25718 -0.089664
-0.501709 -1.25718 -0.089664
-0.501709 -1.25718 -0.089664
-0.501709 -1.25718 -0.089664
-1.22807 -1.19016 -0.306929
-1.22807 -1.19016 -0.306929
-1.93642 -1.45211 -0.379647
-2.36935 -1.17192 -0.236159
-2.47024 -1.19142 0.223667
-1.40168 -1.95506 1.31465
-1.40168 -1.95506 1.31465
-0.286277 -1.18981 0.344842
-0.286277 -1.18981 0.344842
0.559135 -1.55537 0.193579
-0.263273 -1.93696 1.35904
-0.263273 -1.93696 1.35904
0.752473 -2.13652 1.71169
0.167328 -2.39416 0.805464
0.167328 -2.39416 0.805464
0.597201 -2.2159 0.72387
0.597201 -2.2159 0.72387
0.597201 -2.2159 0.72387
0.0412952 -1.6076 1.18542
-0.38181 -0.902978 0.421701
-0.38181 -0.902978 0.421701
0.636458 -1.2898 0.151199
-0.247067 -2.08671 0.385602
-0.247067 -2.08671 0.385602
0.533221 -1.58116 0.715369
0.533221 -1.58116 0.715369
0.489029 -2.13095 0.720283
1.05286 -1.8555 1.4779
1.05286 -1.8555 1.4779
0.892604 -1.97522 0.977814
0.658811 -1.89914 1.17475
0.658811 -1.89914 1.17475
0.93136 -0.81841 1.41586
1.27373 -0.12053 2.26788
1.01996 -0.511449 2.89217
0.74336 0.106679 3.01416
1.10284 -0.517979 1.91144
1.10284 -0.517979 1.91144
1.10284 -0.517979 1.91144
1.17924 -0.149745 1.47047
1.39784 0.590844 0.409206
0.299041 1.62566 0.673623
0.769587 2.03337 0.114641
0.769587 2.03337 0.114641
0.526489 1.20442 0.489648
0.0178746 0.898611 -0.640177
0.0178746 0.898611 -0.640177
0.377112 0.896716 0.536676
0.319569 1.24276 1.44779
0.319569 1.24276 1.44779
0.458615 0.672201 1.45462
1.51442 0.722247 1.3521
0.573887 0.987307 0.335545
0.573887 0.987307 0.335545
0.743804 0.226231 -0.441398
0.743804 0.226231 -0.441398
0.743804 0.226231 -0.441398
0.743804 0.226231 -0.441398
-0.0847986 0.608062 0.00378406
0.747117 -0.414409 0.416448
0.747117 -0.414409 0.416448
0.968692 -0.345728 0.660014
0.968692 -0.345728 0.660014
0.968692 -0.345728 0.660014
0.968692 -0.345728 0.660014
0.968692 -0.345728 0.660014
0.555403 -0.0700412 1.06957
-0.482129 -0.220277 0.371896
-0.482129 -0.220277 0.371896
-0.482129 -0.220277 0.371896
0.0988889 -0.563041 -0.149443
0.0988889 -0.563041 -0.149443
0.0988889 -0.563041 -0.149443
0.0988889 -0.563041 -0.149443
0.184142 0.471272 -0.224718
0.184142 0.471272 -0.224718
-0.222002 0.768925 0.383201
-0.819434 -0.2575 -0.465488
-0.819434 -0.2575 -0.465488
-0.819434 -0.2575 -0.465488
-0.819434 -0.2575 -0.465488
0.0712044 -1.13919 0.634747
-0.403116 -0.404292 -0.448967
-0.403116 -0.404292 -0.448967
-0.403116 -0.404292 -0.448967
0.521689 -0.221641 -0.869335
0.715556 -0.464009 -0.530113
0.715556 -0.464009 -0.530113
0.229451 -1.28148 0.264277
-0.403466 -0.366227 0.052956
0.180262 -0.53104 0.303816
0.180262 -0.53104 0.303816
0.180262 -0.53104 0.303816
0.180262 -0.53104 0.303816
0.180262 -0.53104 0.303816
-0.156571 0.666495 0.394562
0.532388 -0.397494 -0.00519927
0.340532 0.736837 -1.05493
0.340532 0.736837 -1.05493
0.340532 0.736837 -1.05493
1.11049 -0.439102 0.0624023
0.241138 -1.28305 0.305962
-0.0828504 -1.96869 0.527534
0.19309 -2.78265 -0.451074
-0.707549 -1.66809 0.438008
-0.707549 -1.66809 0.438008
-0.476777 -1.16201 0.968583
-0.542388 -0.768003 -0.204546
-0.542388 -0.768003 -0.204546
-0.516587 -1.18035 -0.65621
-0.33014 -1.84182 -1.16661
-0.33014 -1.84182 -1.16661
-1.39508 -0.748028 -1.45627
-1.39508 -0.748028 -1.45627
-0.867811 -1.2654 -1.1475
-0.867811 -1.2654 -1.1475
-0.867811 -1.2654 -1.1475
-1.16256 -1.51166 -0.205731
-1.16256 -1.51166 -0.205731
-0.240672 -2.12888 -0.261997
-1.37851 -1.29237 -0.707068
-0.875144 -0.536224 -0.238225
-0.875144 -0.536224 -0.238225
-1.24943 -0.0551322 -0.694678
-1.24943 -0.0551322 -0.694678
-0.874261 -0.29627 -0.174012
0.234923 -0.118678 0.707366
-0.0271081 0.0250345 0.963172
-0.610946 -0.850307 -0.152372
-1.00606 -0.144478 -0.393671
-1.00606 -0.144478 -0.393671
-0.0874335 -0.65549 0.7691
1.09058 -1.66206 1.35525
1.09058 -1.66206 1.35525
0.135102 -1.43855 2.50769
0.135102 -1.43855 2.50769
0.135102 -1.43855 2.50769
-0.942416 -2.59079 1.99726
-2.09429 -1.51612 1.00016
-1.01211 -1.56582 0.574131
-1.01211 -1.56582 0.574131
-0.469663 -1.25678 0.577884
0.178044 -0.663131 1.37046
0.178044 -0.663131 1.37046
1.32773 -1.05728 0.333114
1.32773 -1.05728 0.333114
2.2783 0.0559021 1.15733
3.2384 -0.521916 0.266444
3.2384 -0.521916 0.266444
3.2384 -0.521916 0.266444
3.25807 -0.610025 -0.657542
3.25807 -0.610025 -0.657542
4.30348 -1.79645 -0.210515
4.84225 -1.02955 0.534246
4.84225 -1.02955 0.534246
4.4428 -1.11457 0.707865
3.90276 -2.01672 -0.436252
3.90276 -2.01672 -0.436252
2.91771 -1.83949 -1.21143
2.1557 -2.07254 -2.03687
1.85796 -2.32781 -0.938915
1.85796 -2.32781 -0.938915
2.5883 -1.17563 -1.44211
2.5883 -1.17563 -1.44211
2.5883 -1.17563 -1.44211
2.5883 -1.17563 -1.44211
2.80581 -0.945033 -1.33302
3.56569 -0.740385 -0.748229
2.42573 0.234733 0.181871
1.75449 0.648666 0.312905
1.75449 0.648666 0.312905
1.66626 -0.121629 1.25439
1.66626 -0.121629 1.25439
2.0942 -0.189652 0.0947203
2.0942 -0.189652 0.0947203
1.40708 -0.496488 -0.472329
1.40708 -0.496488 -0.472329
1.51857 -1.30678 0.518696
0.568552 -1.49353 -0.0638608
0.33474 -1.32758 0.301584
0.274449 -1.58193 -0.200811
-0.521488 -1.01643 -1.09386
-1.67346 -0.515688 -1.97326
-0.758858 0.126153 -1.11392
0.172158 0.643491 -0.438126
-0.242665 0.638009 -0.0983769
-0.242665 0.638009 -0.0983769
-1.00733 -0.506106 -0.448805
-1.00733 -0.506106 -0.448805
0.147185 -0.171046 -1.21018
-0.137667 -0.0361912 -1.76533
0.0572183 -0.969615 -2.59232
-1.00474 -1.66053 -2.97671
-1.01724 -2.26598 -2.43832
-1.01724 -2.26598 -2.43832
-1.93603 -1.72548 -1.36212
-1.93603 -1.72548 -1.36212
-0.881227 -2.13543 -0.851052
0.132875 -1.57354 -2.02145
0.621034 -1.0693 -1.94225
1.07026 -1.33233 -2.95328
1.07026 -1.33233 -2.95328
1.20802 -0.45992 -3.14461
0.517441 -0.869184 -2.09958
0.517441 -0.869184 -2.09958
1.38315 -0.873519 -1.28211
1.83402 -0.650485 -0.850861
1.07269 0.36111 -1.96632
1.07936 -0.485976 -2.98013
1.07936 -0.485976 -2.98013
1.70608 -0.286214 -3.61508
1.70608 -0.286214 -3.61508
2.08132 0.173097 -2.83233
2.08132 0.173097 -2.83233
2.75163 1.17539 -1.99342
1.55794 1.31998 -1.23842
1.7275 1.92548 -0.720705
1.51786 0.83168 0.0617457
1.51786 0.83168 0.0617457
1.55113 1.25929 -0.327251
0.540397 1.29184 -0.902423
0.932126 0.273135 -0.0236287
0.882608 0.72501 -0.154176
1.93043 0.766851 -1.02857
1.93043 0.766851 -1.02857
2.06582 -0.42797 -1.3403
2.67034 0.00249464 -0.686197
2.67034 0.00249464 -0.686197
2.67034 0.00249464 -0.686197
2.75635 0.255676 -0.094502
2.75635 0.255676 -0.094502
2.75635 0.255676 -0.094502
2.75635 0.255676 -0.094502
2.10828 0.931954 0.291863
0.94605 0.61184 -0.0555902
0.239113 -0.206125 0.0376045
0.239113 -0.206125 0.0376045
1.29634 0.54043 -0.735056
0.779911 -0.631025 -0.804344
-0.312434 -0.265954 -0.932934
0.149616 -1.31408 -0.273809
0.149616 -1.31408 -0.273809
0.149616 -1.31408 -0.273809
0.149616 -1.31408 -0.273809
0.149616 -1.31408 -0.273809
-0.655232 -1.24584 0.315234
0.15126 -2.31579 0.288497
0.15126 -2.31579 0.288497
-0.934066 -1.40054 0.201582
-0.821352 -1.71258 0.54038
-1.77312 -1.16292 -0.310082
-2.24049 -0.282764 -0.399699
-1.21132 0.121359 0.322109
-1.21132 0.121359 0.322109
-1.21132 0.121359 0.322109
-0.674905 1.06902 0.856579
-0.674905 1.06902 0.856579
-0.880645 -0.128281 0.851026
-0.880645 -0.128281 0.851026
-0.205647 0.861535 0.00949541
0.668697 0.353135 -0.291982
0.668697 0.353135 -0.291982
0.142438 -0.803747 0.894991
0.142438 -0.803747 0.894991
-0.563865 -0.551873 0.112585
-1.75496 -0.0812936 0.769917
-1.58151 0.0115636 -0.0374567
-0.61177 -0.856221 -0.472143
-0.286861 -1.25954 -0.452213
-0.286861 -1.25954 -0.452213
-0.61374 -1.48233 -0.785009
-0.61374 -1.48233 -0.785009
0.429204 -0.393707 -0.588434
0.429204 -0.393707 -0.588434
-0.483348 -0.0751906 0.00970351
-0.194019 0.319437 -0.977532
-0.194019 0.319437 -0.977532
-0.194019 0.319437 -0.977532
-0.394348 -0.207128 0.116275
-0.1439 0.274263 0.0704041
-0.1439 0.274263 0.0704041
-0.1439 0.274263 0.0704041
-0.1439 0.274263 0.0704041
-0.1439 0.274263 0.0704041
-0.1439 0.274263 0.0704041
0.285746 -0.528401 -0.821555
0.273311 0.280232 -0.0185723
0.273311 0.280232 -0.0185723
-0.185369 -0.520786 -0.390448
-0.185369 -0.520786 -0.390448
0.244408 -0.973524 0.427204
0.244408 -0.973524 0.427204
0.244408 -0.973524 0.427204
-0.693749 0.0203057 -0.453577
-0.693749 0.0203057 -0.453577
-0.0720946 0.623299 -0.810787
-0.0720946 0.623299 -0.810787
-0.0720946 0.623299 -0.810787
-0.0720946 0.623299 -0.810787
-0.0720946 0.623299 -0.810787
-0.0720946 0.623299 -0.810787
-0.0720946 0.623299 -0.810787
0.131002 -0.549669 -0.142587
-0.18257 -0.613328 -0.822083
-0.18257 -0.613328 -0.822083
-0.18257 -0.613328 -0.822083
-0.18257 -0.613328 -0.822083
-0.18257 -0.613328 -0.822083
-0.18257 -0.613328 -0.822083
-0.18257 -0.613328 -0.822083
-0.18257 -0.613328 -0.822083
0.00745206 0.303057 -0.375633
0.00745206 0.303057 -0.375633
0.00745206 0.303057 -0.375633
0.00745206 0.303057 -0.375633
0.00745206 0.303057 -0.375633
0.00745206 0.303057 -0.375633
0.00745206 0.303057 -0.375633
0.407447 -0.0967594 -0.574012
0.407447 -0.0967594 -0.574012
0.407447 -0.0967594 -0.574012
0.407447 -0.0967594 -0.574012
0.23963 -0.300647 -1.57903
0.23963 -0.300647 -1.57903
0.23963 -0.300647 -1.57903
0.23963 -0.300647 -1.57903
0.23963 -0.300647 -1.57903
0.23963 -0.300647 -1.57903
1.2294 -1.22876 -0.819568
1.64622 -0.389096 0.365458
1.76924 0.648853 -0.360859
1.76924 0.648853 -0.360859
1.76924 0.648853 -0.360859
2.66854 -0.440454 0.573565
1.70214 -0.30064 0.30739
1.70214 -0.30064 0.30739
1.70214 -0.30064 0.30739
1.8129 -0.330605 -0.162799
1.8129 -0.330605 -0.162799
1.12661 -0.0330041 -0.998094
1.25449 -0.50757 0.0596523
1.26067 -0.315493 0.0517646
0.565167 -1.15617 1.11396
0.565167 -1.15617 1.11396
0.458715 -1.8623 0.949554
0.458715 -1.8623 0.949554
0.458715 -1.8623 0.949554
1.00699 -0.842269 1.98875
1.00699 -0.842269 1.98875
-0.100755 -0.0419744 2.09891
0.925152 -0.0525191 1.28506
0.925152 -0.0525191 1.28506
0.474662 -0.507956 0.769177
-0.693719 -0.986995 0.384906
-0.693719 -0.986995 0.384906
0.15164 -0.757949 0.706525
0.15164 -0.757949 0.706525
0.15164 -0.757949 0.706525
0.15164 -0.757949 0.706525
0.15164 -0.757949 0.706525
-0.342411 -0.952688 -0.417776
-0.342411 -0.952688 -0.417776
-0.342411 -0.952688 -0.417776
-0.342411 -0.952688 -0.417776
-0.342411 -0.952688 -0.417776
-0.342411 -0.952688 -0.417776
-1.2904 -2.11889 -0.899911
-1.2904 -2.11889 -0.899911
-1.02585 -2.86953 -0.228332
-0.903395 -2.90919 0.364295
-0.903395 -2.90919 0.364295
-1.46445 -2.04325 -0.664313
-0.483351 -1.69174 -0.914732
-0.483351 -1.69174 -0.914732
-0.569482 -1.30422 -0.924174
-0.569482 -1.30422 -0.924174
-0.569482 -1.30422 -0.924174
-1.11594 -0.951661 -2.07409
-0.813794 -2.02871 -0.918419
-0.813794 -2.02871 -0.918419
-0.00188129 -1.21096 -0.583624
0.866704 -1.37307 0.158801
1.22817 -0.566663 -0.92014
0.686757 -1.71176 -0.626771
0.686757 -1.71176 -0.626771
0.686757 -1.71176 -0.626771
0.686757 -1.71176 -0.626771
1.5665 -1.40584 -0.841431
1.5665 -1.40584 -0.841431
0.883308 -1.08182 -1.06318
0.25017 -0.377719 -1.67779
1.33742 -0.815715 -0.963679
0.534504 -0.108236 -1.27857
0.534504 -0.108236 -1.27857
0.534504 -0.108236 -1.27857
0.534504 -0.108236 -1.27857
0.534504 -0.108236 -1.27857
0.534504 -0.108236 -1.27857
0.534504 -0.108236 -1.27857
1.20111 0.383004 -0.525313
0.121543 0.194199 0.536293
0.121543 0.194199 0.536293
0.121543 0.194199 0.536293
0.121543 0.194199 0.536293
0.121543 0.194199 0.536293
-0.903137 0.539016 0.188447
-0.0922793 0.292243 0.277587
-0.0922793 0.292243 0.277587
-0.0922793 0.292243 0.277587
-0.0922793 0.292243 0.277587
-0.4444 0.0767072 -0.0964171
-0.4444 0.0767072 -0.0964171
-0.4444 0.0767072 -0.0964171
-0.4444 0.0767072 -0.0964171
-0.4444 0.0767072 -0.0964171
-0.4444 0.0767072 -0.0964171
-0.4444 0.0767072 -0.0964171
-0.4444 0.0767072 -0.0964171
0.248929 -0.197946 -0.521166
0.248929 -0.197946 -0.521166
0.248929 -0.197946 -0.521166
0.248929 -0.197946 -0.521166
0.248929 -0.197946 -0.521166
0.248929 -0.197946 -0.521166
0.248929 -0.197946 -0.521166
-0.182841 0.853401 -0.215081
-0.182841 0.853401 -0.215081
-0.475948 -0.307018 -0.528438
-0.475948 -0.307018 -0.528438
-0.475948 -0.307018 -0.528438
-0.475948 -0.307018 -0.528438
0.20876 -0.164985 -0.633737
0.20876 -0.164985 -0.633737
0.20876 -0.164985 -0.633737
0.20876 -0.164985 -0.633737
-0.690453 -0.229052 0.537853
-0.27256 -0.620122 0.203047
0.689456 -0.718387 -0.248711
-0.325508 0.281252 0.82289
-0.325508 0.281252 0.82289
-0.325508 0.281252 0.82289
-0.588246 -0.715535 1.21006
0.485299 -1.30431 1.58993
-0.424314 -2.11937 1.04133
-0.0887558 -1.18523 1.58767
0.787977 -1.22793 1.253
0.787977 -1.22793 1.253
0.787977 -1.22793 1.253
-0.287446 -1.28647 0.917721
-0.147195 -0.564831 0.405368
-0.147195 -0.564831 0.405368
-0.147195 -0.564831 0.405368
0.0227814 -0.542595 -0.362575
0.0227814 -0.542595 -0.362575
0.286295 -0.857388 0.716823
0.286295 -0.857388 0.716823
0.286295 -0.857388 0.716823
0.529052 0.334191 1.02175
0.529052 0.334191 1.02175
-0.175499 0.830254 0.898356
-0.161692 0.105134 1.0167
-0.161692 0.105134 1.0167
-0.161692 0.105134 1.0167
-0.161692 0.105134 1.0167
0.114085 -0.213797 0.962419
-0.416332 0.441581 0.400344
-0.416332 0.441581 0.400344
-0.416332 0.441581 0.400344
-1.51202 1.32987 0.811944
-1.51202 1.32987 0.811944
-1.51202 1.32987 0.811944
-1.51202 1.32987 0.811944
-1.51202 1.32987 0.811944
-1.51202 1.32987 0.811944
-1.51202 1.32987 0.811944
-1.51202 1.32987 0.811944
-1.51202 1.32987 0.811944
-1.51202 1.32987 0.811944
-1.80051 0.76555 0.908996
-1.99001 0.0680965 1.64537
-1.57491 0.267255 1.99565
-0.913425 -0.328326 1.55727
-0.0451672 0.251717 0.533345
-0.0451672 0.251717 0.533345
-0.0451672 0.251717 0.533345
-0.0451672 0.251717 0.533345
-0.0451672 0.251717 0.533345
1.15445 -0.803324 -0.377713
1.15445 -0.803324 -0.377713
0.114537 -0.120173 -0.592967
0.114537 -0.120173 -0.592967
-0.972453 -1.18233 -0.188063
-0.972453 -1.18233 -0.188063
-0.661956 -1.33292 0.230961
0.334812 -0.428876 0.0977566
0.334812 -0.428876 0.0977566
0.334812 -0.428876 0.0977566
0.334812 -0.428876 0.0977566
0.334812 -0.428876 0.0977566
0.334812 -0.428876 0.0977566
0.334812 -0.428876 0.0977566
-0.318113 0.509185 -0.151257
0.444368 0.712967 0.270694
-0.204697 -0.443607 0.456392
-0.204697 -0.443607 0.456392
-0.204697 -0.443607 0.456392
-0.204697 -0.443607 0.456392
-0.204697 -0.443607 0.456392
0.267457 0.697143 -0.0831275
0.382004 -0.0661443 0.921645
0.382004 -0.0661443 0.921645
0.510704 -0.652574 0.294428
0.510704 -0.652574 0.294428
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.0206186 -0.191349 0.075699
-0.64958 0.831233 -0.112182
-1.80491 0.0830015 -0.85677
-0.724543 0.141323 -0.865838
-0.273159 0.808518 -1.00136
-0.220857 0.883663 -1.85592
-0.220857 0.883663 -1.85592
-0.220857 0.883663 -1.85592
-0.220857 0.883663 -1.85592
0.951358 0.530004 -0.767274
0.766176 -0.469615 -0.313222
0.493625 -0.372423 0.421014
-0.184873 -1.35991 0.161717
0.0648608 -1.27103 0.851208
0.0648608 -1.27103 0.851208
0.65504 -1.34612 0.341731
0.65504 -1.34612 0.341731
0.65504 -1.34612 0.341731
0.65504 -1.34612 0.341731
0.494948 -1.34808 -0.836327
-0.183554 -1.34757 0.303875
-0.183554 -1.34757 0.303875
0.304718 -0.473212 0.886759
-0.518478 -0.732227 0.00456861
-0.454255 -0.520557 0.932465
-0.454255 -0.520557 0.932465
-0.454531 -0.39878 0.00867737
-0.454531 -0.39878 0.00867737
-0.454531 -0.39878 0.00867737
-0.454531 -0.39878 0.00867737
-0.454531 -0.39878 0.00867737
-0.0541385 -0.213207 -0.691534
-0.0541385 -0.213207 -0.691534
-0.0541385 -0.213207 -0.691534
-0.0541385 -0.213207 -0.691534
0.338613 0.187758 0.320305
0.338613 0.187758 0.320305
0.79748 0.774415 -0.452865
0.79748 0.774415 -0.452865
0.79748 0.774415 -0.452865
0.536958 1.47354 0.122855
0.536958 1.47354 0.122855
1.49439 1.47143 -0.875834
1.49439 1.47143 -0.875834
0.390062 1.26344 -0.565647
0.390062 1.26344 -0.565647
0.390062 1.26344 -0.565647
0.390062 1.26344 -0.565647
0.390062 1.26344 -0.565647
0.840072 0.843872 -0.42898
0.840072 0.843872 -0.42898
0.840072 0.843872 -0.42898
0.840072 0.843872 -0.42898
0.840072 0.843872 -0.42898
-0.183933 0.063862 -0.609143
0.618942 0.556661 0.477204
0.618942 0.556661 0.477204
-0.53583 1.57018 1.01107
-1.02513 1.41385 2.12091
-1.02513 1.41385 2.12091
-1.91931 0.78796 1.70647
-1.75624 1.60367 1.57516
-1.75624 1.60367 1.57516
-1.97211 1.17618 0.864654
-1.97211 1.17618 0.864654
-1.63502 1.08109 0.191859
-1.60297 1.83662 0.471951
-1.60297 1.83662 0.471951
-2.00894 0.721621 -0.613227
-2.00894 0.721621 -0.613227
-2.17484 1.16702 -0.138204
-0.989281 1.77593 0.520221
-0.727162 1.26363 -0.395666
-0.87234 1.20238 -0.867353
-0.87234 1.20238 -0.867353
-0.87234 1.20238 -0.867353
-0.411236 0.402708 -2.05435
-0.411236 0.402708 -2.05435
0.244943 0.606953 -1.94204
-0.422439 1.10765 -1.2221
-0.422439 1.10765 -1.2221
0.207719 0.0598978 -1.83812
0.207719 0.0598978 -1.83812
0.207719 0.0598978 -1.83812
-0.760431 1.23515 -1.44987
-0.752907 2.17302 -0.29903
