2288 9.09723 0.0802635
2289 9.09784 0.0802307
2290 9.10055 0.0802413
2291 9.09897 0.0802219
2292 9.09981 0.0801914
2293 9.09807 0.0801754
2294 9.09633 0.0801594
2295 9.09459 0.0801434
2296 9.09519 0.0801108
2297 9.09677 0.0800915
2298 9.09419 0.0800983
2299 9.09436 0.0800636
2300 9.09329 0.0800359
2301 9.09276 0.0800029
2302 9.09324 0.0799696
2303 9.09341 0.079935
2304 9.09168 0.0799191
2305 9.09283 0.0798928
2306 9.09335 0.0798598
2307 9.09516 0.0798457
2308 9.09597 0.0798152
2309 9.09575 0.0797809
2310 9.09419 0.0797617
2311 9.09454 0.0797279
2312 9.09579 0.0797034
2313 9.09927 0.0797449
2314 9.09987 0.0797127
2315 9.10177 0.0797008
2316 9.10036 0.0796789
2317 9.09863 0.0796632
2318 9.09995 0.0796399
2319 9.09764 0.079639
2320 9.09728 0.0796055
2321 9.09731 0.0795712
2322 9.09709 0.0795373
2323 9.09683 0.0795034
2324 9.09511 0.0794878
2325 9.09485 0.0794541
2326 9.09313 0.0794385
2327 9.09476 0.0794211
2328 9.09783 0.0794464
2329 9.09952 0.0794303
2330 9.10141 0.0794185
2331 9.10166 0.0793849
2332 9.102 0.0793516
2333 9.10268 0.0793204
2334 9.10226 0.0792875
2335 9.10018 0.0792809
2336 9.09777 0.0792837
2337 9.09696 0.0792538
2338 9.09884 0.0792422
2339 9.09599 0.0792593
2340 9.09794 0.0792492
2341 9.09623 0.0792338
2342 9.09511 0.0792078
2343 9.0977 0.0792164
2344 9.09898 0.0791928
2345 9.10072 0.0791783
2346 9.09947 0.0791544
2347 9.10018 0.0791239
2348 9.10276 0.0791324
2349 9.10662 0.0791927
2350 9.10551 0.0791669
2351 9.10617 0.079136
2352 9.10676 0.0791046
2353 9.10497 0.0790912
2354 9.10661 0.0790745
2355 9.10975 0.0791031
2356 9.11248 0.0791169
2357 9.11303 0.0790852
2358 9.11414 0.0790595
2359 9.11328 0.0790308
2360 9.11296 0.0789979
2361 9.11374 0.0789683
2362 9.11376 0.0789348
2363 9.11512 0.0789132
2364 9.11734 0.0789109
2365 9.11595 0.0788897
2366 9.11343 0.0788965
2367 9.11322 0.0788635
2368 9.11351 0.0788307
2369 9.1138 0.078798
2370 9.11174 0.0787915
2371 9.11256 0.0787625
2372 9.11293 0.0787302
2373 9.11097 0.0787213
2374 9.10959 0.0787002
2375 9.10733 0.0786996
2376 9.10609 0.0786762
2377 9.10441 0.0786611
2378 9.10367 0.0786315
2379 9.1067 0.0786568
2380 9.1056 0.0786315
2381 9.10508 0.0786002
2382 9.10713 0.078594
2383 9.10672 0.0785621
2384 9.10915 0.0785668
2385 9.11086 0.0785524
2386 9.10918 0.0785375
2387 9.11025 0.0785119
2388 9.1116 0.0784906
2389 9.11209 0.0784593
2390 9.11099 0.0784342
2391 9.11459 0.078484
2392 9.11336 0.0784609
2393 9.11199 0.0784401
2394 9.11101 0.0784133
2395 9.11642 0.0785664
2396 9.11842 0.0785593
2397 9.12069 0.0785593
2398 9.12168 0.0785328
2399 9.12579 0.0786074
2400 9.12647 0.0785776
2401 9.12537 0.0785526
2402 9.12639 0.0785265
2403 9.12571 0.0784968
2404 9.12623 0.0784659
2405 9.12664 0.0784343
2406 9.12704 0.0784028
2407 9.12916 0.0783987
2408 9.12972 0.0783681
2409 9.13206 0.0783705
2410 9.13576 0.0784255
2411 9.13853 0.0784418
2412 9.13985 0.0784204
2413 9.14061 0.0783915
2414 9.13837 0.078391
2415 9.13774 0.078361
2416 9.13688 0.0783333
2417 9.13927 0.0783371
2418 9.13958 0.0783054
2419 9.14138 0.0782936
2420 9.13819 0.0783264
2421 9.13824 0.0782941
2422 9.13892 0.0782646
2423 9.13947 0.0782343
2424 9.13868 0.0782061
2425 9.13621 0.0782126
2426 9.1358 0.0781815
2427 9.13444 0.0781612
2428 9.13392 0.0781307
2429 9.1337 0.0780988
2430 9.13169 0.0780926
2431 9.13369 0.0780862
2432 9.13123 0.0780927
2433 9.1339 0.0781061
2434 9.13541 0.0780886
2435 9.13266 0.0781048
2436 9.13337 0.078076
2437 9.13458 0.0780533
2438 9.13664 0.0780483
2439 9.13579 0.0780209
2440 9.13527 0.0779906
2441 9.13496 0.0779593
2442 9.13743 0.0779665
2443 9.13813 0.0779378
2444 9.13569 0.0779442
2445 9.13473 0.0779183
2446 9.13711 0.0779229
2447 9.13659 0.0778928
2448 9.13895 0.0778965
2449 9.14022 0.0778751
2450 9.13907 0.0778518
2451 9.1404 0.0778314
2452 9.14028 0.0777998
2453 9.13919 0.0777756
2454 9.1392 0.0777439
2455 9.13606 0.0777759
2456 9.13758 0.0777592
2457 9.13904 0.0777413
2458 9.13944 0.0777107
2459 9.14021 0.0776829
2460 9.13749 0.0776989
2461 9.13755 0.0776674
2462 9.13777 0.0776362
2463 9.14081 0.077664
2464 9.14029 0.0776341
2465 9.14035 0.0776027
2466 9.13792 0.0776091
2467 9.13725 0.0775805
2468 9.13562 0.0775663
2469 9.13567 0.0775349
2470 9.13728 0.0775203
2471 9.13734 0.0774889
2472 9.13717 0.0774577
2473 9.13862 0.07744
2474 9.13767 0.0774146
2475 9.13768 0.0773833
2476 9.1356 0.0773798
2477 9.13645 0.0773532
2478 9.13525 0.0773313
2479 9.13591 0.0773029
2480 9.13596 0.0772717
2481 9.13285 0.0773033
2482 9.13328 0.0772733
2483 9.13453 0.0772524
2484 9.13792 0.0772955
2485 9.13761 0.077265
2486 9.13993 0.0772687
2487 9.13932 0.0772401
2488 9.13946 0.0772092
2489 9.13992 0.0771795
2490 9.14207 0.0771785
2491 9.14106 0.077154
2492 9.14137 0.0771237
2493 9.14151 0.0770929
2494 9.14156 0.077062
2495 9.14232 0.0770348
2496 9.14149 0.0770084
2497 9.14077 0.076981
2498 9.13971 0.0769575
2499 9.13718 0.0769681
2500 9.13772 0.0769392
2501 9.13981 0.0769367
2502 9.14078 0.0769121
2503 9.13851 0.0769149
2504 9.1369 0.0769011
2505 9.1359 0.0768768
2506 9.13569 0.0768465
2507 9.13686 0.0768248
2508 9.14374 0.0771014
2509 9.14388 0.0770708
2510 9.1421 0.0770605
2511 9.14418 0.0770577
2512 9.14213 0.0770543
2513 9.14008 0.0770508
2514 9.13943 0.0770229
2515 9.13692 0.0770332
2516 9.13567 0.0770127
2517 9.13422 0.0769958
2518 9.13345 0.076969
2519 9.13561 0.0769686
2520 9.13687 0.0769485
2521 9.13569 0.076927
2522 9.13693 0.0769063
2523 9.13746 0.0768777
2524 9.13676 0.0768505
2525 9.13551 0.0768301
2526 9.1342 0.0768109
2527 9.13659 0.0768175
2528 9.13828 0.0768058
2529 9.1397 0.0767886
2530 9.14124 0.0767737
2531 9.13819 0.076804
2532 9.13912 0.0767793
2533 9.13767 0.0767626
2534 9.14065 0.0767899
2535 9.14118 0.0767614
2536 9.14167 0.0767328
2537 9.14091 0.0767063
2538 9.14105 0.0766762
2539 9.1424 0.0766579
2540 9.14405 0.0766455
2541 9.14246 0.0766319
2542 9.14456 0.0766306
2543 9.14502 0.0766018
2544 9.14535 0.0765724
2545 9.14376 0.0765589
2546 9.14373 0.0765288
2547 9.14507 0.0765106
2548 9.14764 0.0765236
2549 9.14653 0.0765016
2550 9.14641 0.0764717
2551 9.15198 0.0766447
2552 9.15338 0.0766274
2553 9.15262 0.0766012
2554 9.15197 0.076574
2555 9.15355 0.0765603
2556 9.15466 0.0765385
2557 9.15653 0.0765313
2558 9.15698 0.0765027
2559 9.15809 0.0764808
2560 9.16116 0.0765128
2561 9.16121 0.0764829
2562 9.15962 0.0764695
2563 9.15945 0.0764398
2564 9.15822 0.0764199
2565 9.15772 0.0763918
2566 9.15571 0.0763885
2567 9.156 0.0763592
2568 9.15687 0.0763345
2569 9.15496 0.0763288
2570 9.15456 0.0763001
2571 9.15273 0.0762922
2572 9.15368 0.0762683
2573 9.15745 0.0763321
2574 9.15812 0.0763053
2575 9.15682 0.0762866
2576 9.15661 0.0762573
2577 9.15503 0.076244
2578 9.15528 0.0762148
2579 9.1552 0.0761853
2580 9.1545 0.076159
2581 9.15321 0.0761403
2582 9.15373 0.0761126
2583 9.15356 0.0760833
2584 9.15136 0.0760857
2585 9.15613 0.076206
2586 9.15646 0.0761773
2587 9.15694 0.0761493
2588 9.15941 0.07616
2589 9.16336 0.0762331
2590 9.1664 0.0762642
2591 9.16853 0.0762646
2592 9.16882 0.0762357
2593 9.16739 0.0762196
2594 9.16699 0.0761913
2595 9.16848 0.0761765
2596 9.16899 0.0761488
2597 9.16718 0.076141
2598 9.16648 0.0761149
2599 9.16788 0.0760985
2600 9.16646 0.0760825
2601 9.16415 0.0760882
2602 9.16488 0.0760624
2603 9.16593 0.0760405
2604 9.16637 0.0760126
2605 9.16509 0.0759942
2606 9.16649 0.0759779
2607 9.16894 0.0759883
2608 9.16834 0.0759614
2609 9.16946 0.0759405
2610 9.17339 0.0760134
2611 9.17159 0.0760056
2612 9.1705 0.0759843
2613 9.17112 0.0759577
2614 9.17031 0.0759329
2615 9.16876 0.0759198
2616 9.16863 0.0758909
2617 9.16934 0.0758653
2618 9.16966 0.075837
2619 9.16931 0.0758088
2620 9.16988 0.0757821
2621 9.16975 0.0757533
2622 9.16916 0.0757267
2623 9.16825 0.0757033
2624 9.17023 0.0757002
2625 9.1675 0.0757207
2626 9.16494 0.075735
2627 9.16661 0.0757247
2628 9.16809 0.0757102
2629 9.16712 0.0756876
2630 9.16784 0.0756622
2631 9.16687 0.0756395
2632 9.16755 0.0756138
2633 9.16641 0.0755937
2634 9.16463 0.075586
2635 9.16343 0.0755669
2636 9.16393 0.0755399
2637 9.16358 0.075512
2638 9.16478 0.0754929
2639 9.16613 0.0754764
2640 9.16534 0.075452
2641 9.16562 0.0754239
2642 9.16612 0.075397
2643 9.16416 0.0753938
2644 9.16395 0.0753656
2645 9.16637 0.0753759
2646 9.16517 0.0753569
2647 9.1629 0.0753625
2648 9.16368 0.0753381
2649 9.16472 0.0753168
2650 9.16267 0.0753162
2651 9.16428 0.0753049
2652 9.16364 0.0752792
2653 9.16452 0.0752559
2654 9.16836 0.0753251
2655 9.16796 0.0752978
2656 9.16683 0.0752779
2657 9.16544 0.0752624
2658 9.16601 0.0752362
2659 9.16651 0.0752096
2660 9.16634 0.0751815
2661 9.16343 0.0752097
2662 9.16236 0.075189
2663 9.16157 0.0751648
2664 9.16312 0.0751524
2665 9.16211 0.0751309
2666 9.15959 0.075145
2667 9.16119 0.0751337
2668 9.15966 0.075121
2669 9.15928 0.0750938
2670 9.16058 0.0750771
2671 9.16029 0.0750496
2672 9.1634 0.0750863
2673 9.16349 0.0750582
2674 9.16409 0.0750325
2675 9.1636 0.075006
2676 9.16595 0.0750145
2677 9.16595 0.0749865
2678 9.16443 0.0749739
2679 9.16175 0.0749936
2680 9.16108 0.0749687
2681 9.16314 0.0749691
2682 9.16407 0.074947
2683 9.16283 0.0749293
2684 9.16346 0.0749041
2685 9.16449 0.0748832
2686 9.16461 0.0748554
2687 9.16237 0.0748609
2688 9.16212 0.0748334
2689 9.16164 0.0748071
2690 9.16117 0.0747809
2691 9.16005 0.0747614
2692 9.1619 0.0747565
2693 9.16471 0.0747816
2694 9.16388 0.0747584
2695 9.16187 0.0747578
2696 9.16005 0.0747523
2697 9.15917 0.0747298
2698 9.15849 0.0747051
2699 9.15738 0.0746857
2700 9.15718 0.0746583
2701 9.15517 0.0746576
2702 9.15352 0.0746482
2703 9.15635 0.0746741
2704 9.15485 0.0746616
2705 9.15251 0.0746706
2706 9.15538 0.074698
2707 9.15646 0.0746783
2708 9.1551 0.0746631
2709 9.15411 0.074642
2710 9.1535 0.074617
2711 9.15293 0.0745916
2712 9.15442 0.074579
2713 9.15736 0.0746097
2714 9.15689 0.0745837
2715 9.15404 0.0746107
2716 9.1548 0.0745871
2717 9.1555 0.0745629
2718 9.15626 0.0745394
2719 9.15646 0.0745122
2720 9.15722 0.0744887
2721 9.15982 0.0745069
2722 9.15818 0.0744976
2723 9.15814 0.0744703
2724 9.1553 0.0744972
2725 9.1576 0.0745054
2726 9.1565 0.0744862
2727 9.15736 0.0744638
2728 9.15798 0.0744391
2729 9.1581 0.0744119
2730 9.15899 0.0743899
2731 9.15838 0.0743652
2732 9.16043 0.0743663
2733 9.15966 0.074343
2734 9.15879 0.0743209
2735 9.15851 0.0742943
2736 9.15859 0.0742672
2737 9.15695 0.074258
2738 9.15814 0.0742404
2739 9.15767 0.0742147
2740 9.15826 0.07419
2741 9.15779 0.0741644
2742 9.15759 0.0741376
2743 9.15821 0.0741132
2744 9.15591 0.0741221
2745 9.15819 0.0741303
2746 9.15831 0.0741034
2747 9.16005 0.0740968
2748 9.15918 0.0740748
2749 9.15809 0.0740559
2750 9.15871 0.0740316
2751 9.15795 0.0740085
2752 9.1573 0.0739846
2753 9.15533 0.0739838
2754 9.15665 0.0739689
2755 9.15654 0.0739421
2756 9.15567 0.0739203
2757 9.15587 0.0738937
2758 9.15409 0.0738884
2759 9.15493 0.0738665
2760 9.15798 0.0739023
2761 9.16039 0.0739148
2762 9.15942 0.0738944
2763 9.15904 0.0738686
2764 9.15784 0.0738517
2765 9.1589 0.0738326
2766 9.15829 0.0738084
2767 9.15929 0.0737884
2768 9.15863 0.0737647
2769 9.15957 0.073744
2770 9.1626 0.0737795
2771 9.16416 0.0737694
2772 9.16408 0.0737429
2773 9.163 0.0737242
2774 9.16405 0.0737051
2775 9.16528 0.0736888
2776 9.16729 0.0736899
2777 9.16733 0.0736633
2778 9.16658 0.0736407
2779 9.16561 0.0736205
2780 9.16692 0.0736057
2781 9.16617 0.0735831
2782 9.16584 0.0735574
2783 9.16451 0.0735429
2784 9.16455 0.0735165
2785 9.16459 0.0734901
2786 9.16533 0.0734674
2787 9.16419 0.0734498
2788 9.16431 0.0734236
2789 9.16236 0.073423
2790 9.16277 0.0733978
2791 9.16131 0.0733859
2792 9.15979 0.0733755
2793 9.16194 0.0733808
2794 9.16333 0.0733676
2795 9.16477 0.0733555
2796 9.16557 0.0733336
2797 9.16752 0.0733334
2798 9.16796 0.0733085
2799 9.16736 0.0732848
2800 9.16851 0.0732678
2801 9.16658 0.0732672
2802 9.16583 0.0732449
2803 9.16594 0.0732188
2804 9.16732 0.0732058
2805 9.16724 0.0731797
2806 9.17199 0.0733076
2807 9.17239 0.0732826
2808 9.17366 0.0732674
2809 9.17206 0.0732587
2810 9.17355 0.0732477
2811 9.17452 0.0732281
2812 9.1755 0.0732086
2813 9.17644 0.0731886
2814 9.17717 0.0731663
2815 9.18048 0.0732151
2816 9.18006 0.0731903
2817 9.17875 0.0731761
2818 9.1779 0.0731551
2819 9.17694 0.0731354
2820 9.1792 0.0731444
2821 9.17813 0.0731263
2822 9.17997 0.0731234
2823 9.17988 0.0730975
2824 9.17713 0.0731234
2825 9.17705 0.0730975
2826 9.17574 0.0730834
2827 9.17659 0.0730625
2828 9.17695 0.0730375
2829 9.17721 0.0730121
2830 9.17609 0.072995
2831 9.18158 0.0731759
2832 9.18112 0.0731516
2833 9.18339 0.0731611
2834 9.18327 0.0731353
2835 9.18429 0.0731167
2836 9.18578 0.0731061
2837 9.18387 0.0731056
2838 9.18412 0.0730802
2839 9.18636 0.073089
2840 9.18647 0.0730633
2841 9.1854 0.0730453
2842 9.18603 0.0730223
2843 9.18491 0.0730052
2844 9.18445 0.072981
2845 9.18208 0.0729937
2846 9.18143 0.0729709
2847 9.17978 0.072964
2848 9.17835 0.0729525
2849 9.1778 0.0729289
2850 9.17845 0.0729063
2851 9.1774 0.0728883
2852 9.17847 0.0728707
2853 9.17704 0.0728592
2854 9.17561 0.0728477
2855 9.17549 0.0728223
2856 9.17615 0.0727997
2857 9.17633 0.0727745
2858 9.17686 0.0727509
2859 9.17612 0.0727292
2860 9.17422 0.0727286
2861 9.175 0.0727073
2862 9.17395 0.0726895
2863 9.17214 0.0726866
2864 9.17114 0.072668
2865 9.17295 0.0726651
2866 9.17146 0.0726551
2867 9.17087 0.0726321
2868 9.17159 0.0726103
2869 9.17054 0.0725926
2870 9.17141 0.0725725
2871 9.17177 0.0725481
2872 9.1726 0.0725277
2873 9.17362 0.0725095
2874 9.17387 0.0724847
2875 9.17419 0.0724602
2876 9.17599 0.0724574
2877 9.17617 0.0724324
2878 9.17554 0.07241
2879 9.17655 0.0723919
2880 9.17673 0.072367
2881 9.17544 0.0723533
2882 9.17451 0.0723342
2883 9.17387 0.0723119
2884 9.17342 0.0722882
2885 9.1727 0.0722668
2886 9.17237 0.0722425
2887 9.17165 0.0722211
2888 9.1712 0.0721975
2889 9.17016 0.07218
2890 9.16953 0.0721578
2891 9.16998 0.0721343
2892 9.1709 0.0721152
2893 9.17297 0.07212
2894 9.17301 0.0720951
2895 9.17312 0.0720703
2896 9.17337 0.0720458
2897 9.17254 0.0720257
2898 9.1734 0.072006
2899 9.17492 0.0719971
2900 9.17404 0.0719776
2901 9.17415 0.0719528
2902 9.17147 0.0719777
2903 9.16993 0.0719695
2904 9.16921 0.0719483
2905 9.1716 0.0719634
2906 9.17057 0.0719461
2907 9.16985 0.0719249
2908 9.17118 0.0719125
2909 9.16978 0.0719014
2910 9.17148 0.071897
2911 9.17039 0.0718806
2912 9.17104 0.0718587
2913 9.17104 0.0718341
2914 9.17149 0.0718108
2915 9.16918 0.0718232
2916 9.16792 0.0718098
2917 9.1694 0.0718004
2918 9.1692 0.0717761
2919 9.16781 0.071765
2920 9.16897 0.0717499
2921 9.16835 0.0717281
2922 9.16804 0.0717042
2923 9.16868 0.0716825
2924 9.1684 0.0716585
2925 9.16787 0.071636
2926 9.16752 0.0716124
2927 9.17115 0.07168
2928 9.17043 0.0716591
2929 9.17186 0.0716488
2930 9.17285 0.0716313
2931 9.1732 0.0716077
2932 9.17619 0.0716457
2933 9.17707 0.0716267
2934 9.17859 0.0716184
2935 9.18118 0.071641
2936 9.18086 0.0716173
2937 9.17901 0.0716168
2938 9.17958 0.0715947
2939 9.17754 0.0715996
2940 9.17734 0.0715756
2941 9.17745 0.0715513
2942 9.17826 0.0715316
2943 9.17724 0.0715146
2944 9.17758 0.0714912
2945 9.17731 0.0714674
2946 9.1783 0.07145
2947 9.17767 0.0714284
2948 9.17705 0.0714069
2949 9.1782 0.0713919
2950 9.1791 0.0713734
2951 9.17695 0.0713817
2952 9.18024 0.071433
2953 9.18023 0.0714088
2954 9.17839 0.0714083
2955 9.18 0.0714023
2956 9.17816 0.0714018
2957 9.17649 0.0713972
2958 9.17587 0.0713757
2959 9.17485 0.0713588
2960 9.17569 0.0713397
2961 9.17468 0.0713228
2962 9.17448 0.071299
2963 9.17473 0.0712753
2964 9.17392 0.0712559
2965 9.17399 0.0712319
2966 9.17585 0.0712322
2967 9.17566 0.0712084
2968 9.176 0.0711853
2969 9.17604 0.0711613
2970 9.17588 0.0711375
2971 9.17362 0.0711496
2972 9.17318 0.071127
2973 9.17152 0.0711224
2974 9.17203 0.0711003
2975 9.1709 0.0710853
2976 9.16889 0.07109
2977 9.1687 0.0710664
2978 9.16926 0.0710448
2979 9.16951 0.0710214
2980 9.17011 0.0710001
2981 9.17014 0.0709763
2982 9.16971 0.0709538
2983 9.1691 0.0709326
2984 9.16948 0.0709099
2985 9.16774 0.0709073
2986 9.17113 0.0709645
2987 9.17294 0.0709636
2988 9.17397 0.0709474
2989 9.17377 0.0709239
2990 9.17196 0.0709234
2991 9.1734 0.0709144
2992 9.17432 0.0708966
2993 9.17518 0.0708782
2994 9.17562 0.0708558
2995 9.1767 0.0708404
2996 9.17534 0.0708298
2997 9.17514 0.0708064
2998 9.17333 0.070806
2999 9.17389 0.0707847
3000 9.17508 0.070771
3001 9.17588 0.0707519
3002 9.17518 0.0707318
3003 9.17354 0.0707273
3004 9.1731 0.0707051
3005 9.17199 0.0706903
3006 9.17252 0.0706688
3007 9.17305 0.0706473
3008 9.17312 0.0706238
3009 9.17177 0.0706133
3010 9.17274 0.0705965
3011 9.17204 0.0705765
3012 9.16981 0.0705884
3013 9.16991 0.070565
3014 9.16987 0.0705416
3015 9.16807 0.0705412
3016 9.16925 0.0705277
3017 9.1703 0.0705121
3018 9.17007 0.0704891
3019 9.16928 0.0704702
3020 9.17046 0.0704567
3021 9.17192 0.0704484
3022 9.17012 0.070448
3023 9.1708 0.0704279
3024 9.1709 0.0704047
3025 9.16868 0.0704165
3026 9.16988 0.0704035
3027 9.1716 0.0704011
3028 9.1706 0.0703848
3029 9.17094 0.0703624
3030 9.17111 0.0703394
3031 9.17108 0.0703162
3032 9.16929 0.0703158
3033 9.16731 0.0703205
3034 9.1673 0.0702973
3035 9.16748 0.0702744
3036 9.1681 0.0702539
3037 9.16787 0.0702312
3038 9.16683 0.0702158
3039 9.16649 0.0701935
3040 9.1647 0.0701931
3041 9.16316 0.070187
3042 9.16256 0.0701664
3043 9.16226 0.070144
3044 9.16157 0.0701243
3045 9.16115 0.0701026
3046 9.15946 0.0701
3047 9.16093 0.0700925
3048 9.16123 0.0700701
3049 9.1603 0.0700533
3050 9.16055 0.0700308
3051 9.15967 0.0700133
3052 9.15945 0.0699907
3053 9.15979 0.0699686
3054 9.15839 0.0699596
3055 9.16108 0.0699885
3056 9.1633 0.0700007
3057 9.16357 0.0699783
3058 9.16331 0.0699559
3059 9.16399 0.0699363
3060 9.1638 0.0699137
3061 9.1626 0.0699012
3062 9.16497 0.0699187
3063 9.16641 0.0699106
3064 9.16521 0.0698982
3065 9.16524 0.0698754
3066 9.16567 0.0698539
3067 9.16533 0.0698319
3068 9.16499 0.06981
3069 9.16481 0.0697875
3070 9.16693 0.0697971
3071 9.16837 0.069789
3072 9.16921 0.0697714
3073 9.16843 0.069753
3074 9.16775 0.0697336
3075 9.16836 0.0697136
3076 9.1692 0.069696
3077 9.17025 0.0696813
3078 9.17014 0.0696587
3079 9.17159 0.0696512
3080 9.17125 0.0696294
3081 9.17027 0.0696137
3082 9.16832 0.0696184
3083 9.16687 0.069611
3084 9.16754 0.0695916
3085 9.16609 0.0695842
3086 9.16652 0.0695629
3087 9.16618 0.0695412
3088 9.16786 0.069539
3089 9.1698 0.0695436
3090 9.17085 0.069529
3091 9.1714 0.0695086
3092 9.17157 0.0694863
3093 9.17337 0.0694874
3094 9.17552 0.0694981
3095 9.17635 0.0694806
3096 9.17788 0.0694751
3097 9.17644 0.0694678
3098 9.17677 0.0694461
3099 9.17959 0.0694813
3100 9.1784 0.0694692
3101 9.17821 0.069447
3102 9.17702 0.0694349
3103 9.17735 0.0694133
3104 9.17812 0.0693952
3105 9.17801 0.069373
3106 9.17834 0.0693514
3107 9.17885 0.069331
3108 9.17918 0.0693094
3109 9.18047 0.0692991
3110 9.18095 0.0692785
3111 9.18084 0.0692563
3112 9.17909 0.0692561
3113 9.17818 0.06924
3114 9.17883 0.0692209
3115 9.17849 0.0691995
3116 9.18033 0.0692016
3117 9.18212 0.0692026
3118 9.18153 0.0691829
3119 9.18265 0.0691696
3120 9.18347 0.0691524
3121 9.18203 0.0691452
3122 9.1809 0.0691323
3123 9.17874 0.0691437
3124 9.18203 0.0691996
3125 9.18116 0.0691829
3126 9.18015 0.0691682
3127 9.18056 0.0691474
3128 9.17989 0.0691285
3129 9.18105 0.0691162
3130 9.18063 0.0690953
3131 9.18206 0.0690879
3132 9.18357 0.0690825
3133 9.1856 0.0690904
3134 9.1843 0.0690807
3135 9.18388 0.0690599
3136 9.18544 0.0690554
3137 9.18644 0.0690407
3138 9.18514 0.069031
3139 9.18221 0.069071
3140 9.18091 0.0690612
3141 9.18194 0.0690469
3142 9.1827 0.0690291
3143 9.18273 0.0690072
3144 9.18363 0.068991
3145 9.18206 0.068987
3146 9.18582 0.0690677
3147 9.18476 0.069054
3148 9.18346 0.0690442
3149 9.18316 0.069023
3150 9.18258 0.0690035
3151 9.18274 0.0689818
3152 9.1806 0.068993
3153 9.1808 0.0689714
3154 9.18127 0.0689511
3155 9.18187 0.0689318
3156 9.18228 0.0689112
3157 9.18345 0.0688993
3158 9.18189 0.0688953
3159 9.18265 0.0688777
3160 9.18235 0.0688565
3161 9.18217 0.0688349
3162 9.18226 0.0688132
3163 9.18376 0.0688078
3164 9.18667 0.0688475
3165 9.18649 0.068826
3166 9.18658 0.0688044
3167 9.18693 0.0687835
3168 9.18856 0.0687811
3169 9.18655 0.0687887
3170 9.18658 0.068767
3171 9.18573 0.0687506
3172 9.18928 0.0688205
3173 9.19016 0.0688045
3174 9.19154 0.0687967
3175 9.19218 0.068778
3176 9.19077 0.0687709
3177 9.19289 0.0687821
3178 9.19449 0.0687791
3179 9.19481 0.0687582
3180 9.19269 0.0687693
3181 9.19168 0.068755
3182 9.19471 0.0687999
3183 9.19441 0.0687789
3184 9.19374 0.0687605
3185 9.19203 0.0687602
3186 9.19365 0.0687577
3187 9.19486 0.0687467
3188 9.19274 0.0687577
3189 9.19375 0.0687436
3190 9.19317 0.0687244
3191 9.19447 0.0687152
3192 9.19642 0.0687214
3193 9.19547 0.0687065
3194 9.19611 0.0686879
3195 9.19544 0.0686696
3196 9.19608 0.0686511
3197 9.19513 0.0686361
3198 9.19455 0.0686171
3199 9.19461 0.0685957
3200 9.19366 0.0685808
3201 9.19514 0.0685753
3202 9.19481 0.0685547
3203 9.19536 0.0685355
3204 9.19469 0.0685173
3205 9.19394 0.0685
3206 9.19426 0.0684794
3207 9.19368 0.0684605
3208 9.1931 0.0684415
3209 9.19416 0.0684283
3210 9.19533 0.068417
3211 9.19618 0.068401
3212 9.19751 0.0683927
3213 9.19636 0.0683813
3214 9.19541 0.0683665
3215 9.19408 0.0683583
3216 9.1928 0.0683489
3217 9.19165 0.0683374
3218 9.18996 0.0683371
3219 9.19067 0.0683197
3220 9.19045 0.0682988
3221 9.18905 0.0682919
3222 9.18826 0.0682753
3223 9.18747 0.0682587
3224 9.18524 0.0682739
3225 9.18638 0.0682624
3226 9.18582 0.0682436
3227 9.18498 0.0682276
3228 9.18629 0.0682191
3229 9.18525 0.0682058
3230 9.18284 0.0682272
3231 9.18076 0.0682379
3232 9.18011 0.0682199
3233 9.17842 0.0682195
3234 9.17862 0.0681987
3235 9.17805 0.0681799
3236 9.17794 0.068159
3237 9.17826 0.0681386
3238 9.17854 0.0681182
3239 9.17926 0.0681009
3240 9.17893 0.0680806
3241 9.17972 0.0680642
3242 9.1782 0.0680603
3243 9.18009 0.0680654
3244 9.1804 0.0680452
3245 9.18074 0.0680251
3246 9.18148 0.0680081
3247 9.182 0.0679891
3248 9.18102 0.0679753
3249 9.18248 0.0679701
3250 9.18471 0.0679857
3251 9.18651 0.0679886
3252 9.18774 0.0679789
3253 9.18823 0.0679597
3254 9.18671 0.0679558
3255 9.18578 0.0679413
3256 9.18538 0.0679216
3257 9.18445 0.0679071
3258 9.18494 0.067888
3259 9.18621 0.0678791
3260 9.18756 0.0678716
3261 9.18924 0.0678718
3262 9.1886 0.0678541
3263 9.18893 0.0678342
3264 9.18791 0.0678212
3265 9.18899 0.0678091
3266 9.18945 0.0677898
3267 9.1876 0.0677942
3268 9.18854 0.0677799
3269 9.18729 0.0677707
3270 9.18692 0.067751
3271 9.18937 0.0677746
3272 9.19041 0.0677617
3273 9.18938 0.0677488
3274 9.19036 0.0677353
3275 9.19085 0.0677163
3276 9.19106 0.067696
3277 9.19228 0.0676863
3278 9.1918 0.0676674
3279 9.19128 0.0676487
3280 9.18977 0.0676449
3281 9.19092 0.0676341
3282 9.1901 0.0676185
3283 9.19025 0.0675981
3284 9.18894 0.0675901
3285 9.18689 0.0676007
3286 9.18524 0.0676004
3287 9.18468 0.0675822
3288 9.18543 0.0675658
3289 9.1843 0.0675547
3290 9.18294 0.067548
3291 9.18392 0.0675345
3292 9.18381 0.0675141
3293 9.18238 0.0675088
3294 9.1822 0.0674885
